time,open,high,low,close,Volume
1440032400,1.00785321,1.01260756,1.00309985,1.00785321,2241992.45305278
1440118800,0.9983455,0.9983455,0.96031365,0.97932908,7430436.0203153
1440378000,0.96031365,0.96982137,0.93654289,0.94129724,5370183.08238003
1440464400,0.92228082,0.94129724,0.92228082,0.94129724,7104606.68252357
1440550800,0.94129724,0.97932908,0.93178952,0.95080495,2659428.59243639
1440637200,0.96031365,0.97932908,0.96031365,0.96506702,1896075.49063393
1440723600,0.97457572,0.98883778,0.96982137,0.98883778,796586.62551797
1440982800,0.98883778,0.98883778,0.96506702,0.97932908,832661.65462376
1441069200,0.96506702,0.97457572,0.96031365,0.96031365,1133985.16723695
1441155600,0.9555593,0.96506702,0.95080495,0.9555593,1877880.50974729
1441242000,0.9555593,0.96031365,0.94605159,0.9555593,1308468.02414824
1441328400,0.96031365,0.96506702,0.9555593,0.96031365,815834.09106115
1441587600,0.96031365,0.96031365,0.9555593,0.9555593,445515.94238232
1441674000,0.9555593,0.96506702,0.94605159,0.95080495,2141551.28218171
1441760400,0.96031365,0.96506702,0.94605159,0.96506702,3897116.00752073
1441846800,0.96031365,0.96982137,0.94605159,0.9555593,2617568.96136697
1442192400,0.96506702,0.96506702,0.95080495,0.95080495,766296.1983758
1442278800,0.95080495,0.96031365,0.94605159,0.94605159,1755352.39976642
1442365200,0.95080495,0.9555593,0.94129724,0.9555593,1716437.89709401
1442451600,0.96031365,0.96031365,0.95080495,0.9555593,1598117.69391562
1442538000,0.9555593,0.96982137,0.95080495,0.96982137,2444137.57320038
1442797200,0.96506702,0.97457572,0.96031365,0.97457572,703823.71626283
1442883600,0.97457572,0.97932908,0.96031365,0.96031365,1653755.12123209
1442970000,0.96031365,0.96982137,0.96031365,0.96982137,277342.91385109
1443142800,0.96982137,0.96982137,0.96031365,0.96506702,307632.32508143
1443402000,0.96506702,0.96506702,0.9555593,0.96506702,1958970.59206844
1443488400,0.96031365,0.96031365,0.95080495,0.96031365,933838.3456602
1443574800,0.96031365,0.96982137,0.9555593,0.96982137,1521235.51839695
1443661200,0.96982137,0.97932908,0.96506702,0.97457572,1311729.10112457
1443747600,0.97457572,0.97457572,0.96031365,0.97457572,1444457.98179683
1444006800,0.97932908,0.98883778,0.97457572,0.97457572,2125460.25469631
1444093200,0.97932908,0.98408343,0.96031365,0.96982137,1734633.89389248
1444179600,0.96982137,0.97932908,0.96506702,0.97932908,1057102.99171828
1444266000,0.97932908,0.98883778,0.97457572,0.98408343,5680656.91285174
1444352400,0.97457572,0.99359213,0.97457572,0.99359213,2631977.63886084
1444611600,0.99359213,0.99359213,0.98408343,0.98883778,816253.6626472
1444698000,0.99359213,0.99359213,0.98408343,0.99359213,1288170.10577218
1444784400,0.98883778,0.99359213,0.98408343,0.99359213,930473.64567714
1444870800,0.98883778,0.99359213,0.98883778,0.99359213,210240.92152592
1444957200,0.99359213,0.99359213,0.98883778,0.99359213,2473059.56710668
1445216400,0.9983455,0.9983455,0.99359213,0.99359213,747786.28482166
1445302800,0.9983455,0.9983455,0.99359213,0.99359213,545957.11325338
1445389200,0.9983455,1.00309985,0.99359213,0.9983455,2795523.18900353
1445475600,0.9983455,1.00309985,0.99359213,0.99359213,1352640.88645601
1445562000,1.00309985,1.00785321,1.00309985,1.00309985,3022384.42807862
1445821200,1.00785321,1.00785321,0.9983455,0.9983455,883460.29389092
1445907600,1.00309985,1.00785321,1.00309985,1.00785321,1099592.48812269
1445994000,1.00785321,1.00785321,1.00309985,1.00785321,913645.0662027
1446080400,1.00785321,1.00785321,0.9983455,1.00309985,824878.75408928
1446166800,1.00309985,1.00309985,0.99359213,0.99359213,1037960.16509365
1446426000,0.9983455,0.9983455,0.99359213,0.9983455,841810.95657044
1446512400,0.9983455,0.9983455,0.98883778,0.99359213,648922.82502357
1446598800,0.99359213,0.9983455,0.98883778,0.9983455,492948.86575459
1446685200,0.9983455,0.9983455,0.99359213,0.9983455,342129.64311425
1446771600,0.9983455,0.9983455,0.99359213,0.9983455,885038.00496389
1447030800,0.9983455,0.9983455,0.99359213,0.9983455,993367.73119983
1447203600,0.9983455,0.9983455,0.98883778,0.98883778,1188570.10989688
1447290000,0.99359213,0.99359213,0.98408343,0.99359213,986215.71191217
1447376400,0.98883778,0.9983455,0.98883778,0.9983455,1603902.29587925
1447635600,0.99359213,0.99359213,0.98883778,0.98883778,405760.26471414
1447722000,0.99359213,0.9983455,0.98883778,0.98883778,563941.80039108
1447808400,0.98883778,0.99359213,0.98883778,0.98883778,563100.62539532
1447894800,0.99359213,0.99359213,0.99359213,0.99359213,597386.63376737
1447981200,0.99359213,0.9983455,0.98883778,0.9983455,381990.97561281
1448240400,0.9983455,0.9983455,0.98883778,0.99359213,209400.76244199
1448326800,0.9983455,0.9983455,0.99359213,0.9983455,3875449.65590881
1448413200,0.9983455,0.9983455,0.99359213,0.99359213,2162060.51021854
1448499600,0.9983455,0.9983455,0.98883778,0.99359213,562049.15665061
1448586000,0.99359213,0.9983455,0.98883778,0.9983455,61210.71961932
1448845200,0.99359213,0.9983455,0.98883778,0.9983455,1100750.62760961
1448931600,0.9983455,0.9983455,0.98883778,0.98883778,712974.03412134
1449018000,0.98883778,0.99359213,0.98883778,0.99359213,1078452.37883904
1449104400,0.98883778,0.99359213,0.98883778,0.98883778,890717.96800897
1449190800,0.98883778,0.99359213,0.97932908,0.98883778,2296052.16929627
1449450000,0.98883778,0.98883778,0.98408343,0.98408343,567517.81003491
1449536400,0.98883778,0.98883778,0.97932908,0.98408343,907755.82532052
1449622800,0.98408343,0.98408343,0.97457572,0.97932908,577404.66397064
1449709200,0.97932908,0.97932908,0.96031365,0.96506702,792591.04428808
1449795600,0.96506702,0.96506702,0.9555593,0.96506702,1370520.93467516
1450054800,0.96506702,0.96982137,0.95080495,0.95080495,2238627.75306972
1450141200,0.96031365,0.96031365,0.9555593,0.96031365,929316.52210205
1450227600,0.96031365,0.96506702,0.95080495,0.95080495,1958654.64348912
1450314000,0.9555593,0.96031365,0.95080495,0.9555593,2186986.92289496
1450400400,0.96031365,0.96982137,0.95080495,0.96982137,1990943.36920214
1450659600,0.96982137,0.96982137,0.9555593,0.96031365,1503040.53751031
1450746000,0.96031365,0.96031365,0.9555593,0.96031365,1008827.87743841
1450832400,0.9555593,0.96031365,0.9555593,0.96031365,865265.31300428
1450918800,0.96031365,0.96031365,0.9555593,0.96031365,700877.57195399
1451264400,0.9555593,0.96506702,0.9555593,0.96031365,1318565.17183291
1451350800,0.96031365,0.96506702,0.9555593,0.9555593,2773857.85330344
1451437200,0.96031365,0.96031365,0.9555593,0.9555593,1831603.69403827
1451523600,0.96031365,0.97457572,0.96031365,0.96506702,1251674.48916851
1451869200,0.97457572,0.97457572,0.96506702,0.96506702,850540.68693108
1451955600,0.96982137,0.98408343,0.96982137,0.97932908,1321614.93914847
1452042000,0.97932908,0.98883778,0.97932908,0.98408343,1217809.06829435
1452128400,0.98408343,0.98883778,0.96031365,0.96031365,3340745.79800336
1452214800,0.96031365,0.97457572,0.96031365,0.97457572,1180471.26078308
1452474000,0.96982137,0.96982137,0.9555593,0.96031365,2155539.3721777
1452560400,0.96031365,0.96506702,0.9555593,0.96031365,1091494.65492071
1452646800,0.96506702,0.96506702,0.96031365,0.96506702,897343.74496836
1452733200,0.96031365,0.96506702,0.95080495,0.96031365,1352325.95378852
1452819600,0.96031365,0.97457572,0.9555593,0.97457572,5451061.85504042
1453078800,0.96506702,0.96982137,0.9555593,0.9555593,2928042.79183867
1453165200,0.9555593,0.97457572,0.9555593,0.96506702,3844108.77593377
1453251600,0.93178952,0.94129724,0.93178952,0.93654289,3218533.63660182
1453338000,0.93654289,0.94129724,0.93178952,0.93178952,3383551.2429871
1453424400,0.93178952,0.93178952,0.91752746,0.92228082,3089485.40449195
1453683600,0.92703517,0.92703517,0.90801876,0.91277311,3448864.21457852
1453770000,0.91752746,0.91752746,0.91277311,0.91752746,2280906.95572519
1453856400,0.92228082,0.92228082,0.91277311,0.92228082,2582124.813508
1453942800,0.91752746,0.92703517,0.91752746,0.92228082,2126932.3109389
1454029200,0.92703517,0.95080495,0.92228082,0.95080495,2425942.59231374
1454288400,0.95080495,0.9555593,0.94129724,0.9555593,1841385.90905544
1454374800,0.9555593,0.96506702,0.95080495,0.96031365,1233689.80203081
1454461200,0.96031365,0.96506702,0.95080495,0.96506702,1510508.50537729
1454547600,0.96506702,0.97457572,0.96031365,0.96506702,2086335.45827496
1454634000,0.97457572,0.97457572,0.96031365,0.96982137,2406590.487852
1455066000,0.96506702,0.96982137,0.96031365,0.96031365,1681731.30122408
1455152400,0.96031365,0.96031365,0.9555593,0.96031365,706663.18982945
1455238800,0.9555593,0.96031365,0.95080495,0.9555593,1258404.90504646
1455498000,0.96031365,0.97457572,0.9555593,0.97457572,2430359.77695333
1455584400,0.96982137,0.97457572,0.96506702,0.96982137,1355271.08218552
1455670800,0.96982137,0.97457572,0.96506702,0.96982137,3174991.65554087
1455757200,0.96982137,0.97932908,0.96982137,0.97457572,1813934.9554799
1455843600,0.97457572,0.97457572,0.96982137,0.97457572,391035.63864094
1456102800,0.96982137,0.97932908,0.96982137,0.97932908,1157649.81741973
1456189200,0.97932908,1.00309985,0.97457572,1.00309985,5283309.41400708
1456275600,1.00309985,1.00309985,0.98883778,0.98883778,2163849.53095228
1456362000,0.99359213,0.9983455,0.98883778,0.9983455,1724642.4010382
1456448400,0.9983455,1.00309985,0.99359213,0.99359213,2361576.45054847
1456707600,0.9983455,1.00785321,0.9983455,1.00785321,2322135.70554779
1456794000,1.00309985,1.00785321,1.00309985,1.00785321,1689934.78925644
1456880400,1.01260756,1.01260756,1.00785321,1.00785321,2129246.55808908
1456966800,1.00785321,1.01260756,1.00785321,1.01260756,1177316.85454896
1457053200,1.01260756,1.01260756,1.00309985,1.00785321,2746512.55455828
1457312400,1.00785321,1.00785321,0.99359213,0.99359213,1888292.59009945
1457398800,0.9983455,0.9983455,0.99359213,0.9983455,525237.59146761
1457485200,0.99359213,1.01260756,0.99359213,1.00785321,2034800.28293058
1457571600,1.01260756,1.01260756,1.00785321,1.01260756,1160173.34240702
1457658000,1.01260756,1.01260756,1.00785321,1.01260756,1528387.53768461
1457917200,1.01260756,1.01736191,1.01260756,1.01260756,1960547.28722959
1458003600,1.01736191,1.01736191,1.01260756,1.01260756,971806.01850646
1458090000,1.02211626,1.02211626,1.01736191,1.01736191,784280.8855135
1458176400,1.02211626,1.02211626,1.01736191,1.01736191,2618199.84261379
1458262800,1.02211626,1.03162397,1.01736191,1.03162397,4489561.2461439
1458522000,1.03162397,1.03162397,1.01736191,1.02211626,2030802.66987704
1458608400,1.02211626,1.02211626,1.01260756,1.01736191,1506090.30482587
1458694800,1.01736191,1.02211626,1.01260756,1.02211626,951192.15155108
1458781200,1.02211626,1.02211626,1.01260756,1.01260756,1704658.39941781
1459126800,1.01260756,1.01736191,1.00785321,1.00785321,1205819.27686921
1459213200,1.01260756,1.01260756,1.00309985,1.00309985,833082.24212164
1459299600,1.00785321,1.01260756,1.00309985,1.01260756,1205188.39562239
1459386000,1.01260756,1.01736191,1.00309985,1.00785321,2791211.65919432
1459472400,1.00785321,1.00785321,0.9983455,1.00309985,2775751.51295574
1459731600,1.00309985,1.00309985,0.99359213,0.99359213,737058.25589017
1459818000,0.9983455,0.9983455,0.99359213,0.9983455,1544899.15266789
1459904400,0.9983455,0.9983455,0.99359213,0.9983455,1178262.66846328
1459990800,0.9983455,1.00309985,0.99359213,0.9983455,1297846.66595897
1460077200,0.9983455,1.02686962,0.9983455,1.01736191,2276804.70375309
1460336400,1.01736191,1.01736191,1.00785321,1.00785321,2135031.16005271
1460422800,1.00309985,1.01260756,1.00309985,1.00309985,1478114.12483388
1460509200,1.00785321,1.02211626,1.00785321,1.01260756,2019339.12078017
1460595600,1.02211626,1.02211626,1.01736191,1.01736191,1587810.25248202
1460682000,1.01736191,1.04588604,1.01260756,1.02686962,5898051.88548898
1460941200,1.03162397,1.03162397,1.02211626,1.03162397,2877243.13665968
1461027600,1.03162397,1.03637832,1.02686962,1.03162397,2228320.31163611
1461114000,1.03162397,1.04588604,1.02686962,1.03637832,2874403.66309306
1461200400,1.04113169,1.04588604,1.03637832,1.04113169,2860836.16059495
1461286800,1.04588604,1.05064039,1.04113169,1.04113169,2214963.10288694
1461546000,1.05539375,1.05539375,1.04588604,1.04588604,2348744.46821574
1461632400,1.04588604,1.05064039,1.03162397,1.03162397,3011340.4505678
1461718800,1.03162397,1.04113169,1.02686962,1.04113169,2108316.74255437
1461805200,1.03637832,1.04588604,1.03637832,1.04588604,1303209.66451288
1461891600,1.04113169,1.04588604,1.03637832,1.04113169,1292797.58416072
1462237200,1.04113169,1.04588604,1.03637832,1.04588604,1115684.53151992
1462323600,1.03637832,1.05064039,1.03637832,1.04588604,1936883.65295864
1462410000,1.04588604,1.05539375,1.04113169,1.05064039,1313621.74486504
1462496400,1.04588604,1.05064039,1.03162397,1.03162397,2567401.20334663
1462755600,1.03162397,1.04588604,1.02686962,1.03637832,1955287.9116824
1462842000,1.03637832,1.03637832,1.02211626,1.02686962,1177212.2156304
1462928400,1.02686962,1.03637832,1.02211626,1.02686962,1375464.36164302
1463014800,1.02686962,1.03162397,1.02211626,1.02686962,721598.10965159
1463101200,1.02686962,1.03162397,1.02211626,1.02686962,957187.04726365
1463360400,1.02686962,1.02686962,1.02211626,1.02211626,600752.34966225
1463446800,1.02211626,1.03162397,1.02211626,1.02686962,944040.13226342
1463533200,1.02686962,1.03637832,1.02211626,1.03162397,2104004.19683333
1463619600,1.02686962,1.03162397,1.02211626,1.02211626,447514.24095317
1463706000,1.02211626,1.02686962,1.01736191,1.02211626,599280.29341967
1463965200,1.02686962,1.02686962,1.02211626,1.02686962,301532.7904503
1464051600,1.02211626,1.02686962,1.02211626,1.02686962,510092.37789653
1464138000,1.02686962,1.02686962,1.02211626,1.02211626,763877.31230706
1464224400,1.02686962,1.02686962,1.02211626,1.02211626,1566775.79802875
1464310800,1.02211626,1.02686962,1.02211626,1.02686962,991579.72637791
1464570000,1.02686962,1.02686962,1.02211626,1.02211626,3674358.03632958
1464656400,1.02211626,1.02686962,1.02211626,1.02686962,1805099.57028888
1464742800,1.02211626,1.02686962,1.02211626,1.02686962,1534488.08822756
1464829200,1.02686962,1.02686962,1.01736191,1.02686962,1345385.24416163
1464915600,1.02686962,1.02686962,1.02211626,1.02686962,1799421.63906747
1465174800,1.02211626,1.02686962,1.02211626,1.02686962,1541743.73052195
1465261200,1.02211626,1.02686962,1.02211626,1.02686962,2158484.50057471
1465347600,1.02686962,1.02686962,1.02211626,1.02211626,1964017.64204303
1465434000,1.02211626,1.02686962,1.02211626,1.02211626,561522.91432235
1465520400,1.02686962,1.02686962,1.02211626,1.02211626,1131250.33258889
1465779600,1.02686962,1.02686962,1.01736191,1.02211626,1652283.06498951
1465866000,1.02211626,1.02211626,1.01736191,1.01736191,723175.82072456
1465952400,1.01736191,1.02211626,1.01736191,1.01736191,558157.19842746
1466038800,1.01736191,1.02686962,1.01736191,1.01736191,1233795.45686119
1466125200,1.01736191,1.02686962,1.01736191,1.02211626,1006303.33653928
1466384400,1.02211626,1.03162397,1.02211626,1.02686962,1273235.18595004
1466470800,1.02686962,1.03637832,1.02211626,1.03162397,4086639.43908455
1466557200,1.03637832,1.03637832,1.03162397,1.03162397,1619783.02961571
1466643600,1.03637832,1.03637832,1.02686962,1.02686962,2357894.78607425
1466730000,1.02686962,1.02686962,1.00309985,1.01260756,2209494.44950264
1466989200,1.01260756,1.03637832,1.01260756,1.03637832,3204861.49518516
1467075600,1.03637832,1.05064039,1.02686962,1.04588604,3564450.59902067
1467162000,1.05064039,1.05539375,1.04588604,1.05539375,1919740.1408167
1467248400,1.05539375,1.06490245,1.05539375,1.05539375,1475064.35751832
1467334800,1.0601481,1.06965582,1.05539375,1.06965582,3064769.28556447
1467594000,1.06490245,1.12195071,1.06490245,1.11719636,6685593.84797882
1467680400,1.11244201,1.11244201,1.08867223,1.09817995,3730204.74148316
1467853200,1.09817995,1.10768865,1.09342658,1.10768865,3148381.87696109
1467939600,1.11244201,1.11244201,1.08867223,1.1029343,2973478.43255192
1468198800,1.1029343,1.1029343,1.07916452,1.07916452,2618095.20369523
1468285200,1.07916452,1.09342658,1.07916452,1.08867223,4587058.30452979
1468371600,1.08867223,1.1029343,1.08867223,1.09342658,3919201.9307187
1468458000,1.09342658,1.1029343,1.09342658,1.1029343,745366.38284109
1468544400,1.09817995,1.10768865,1.09817995,1.1029343,1373992.30540043
1468803600,1.1029343,1.12195071,1.1029343,1.11244201,3168996.75982831
1468890000,1.12195071,1.13621277,1.11719636,1.12670408,4729463.74538883
1468976400,1.12670408,1.13145843,1.11244201,1.13145843,4057085.54801959
1469062800,1.13621277,1.1647369,1.13145843,1.15047484,4524163.20309527
1469149200,1.12195071,1.13145843,1.10768865,1.12195071,2154592.54235155
1469408400,1.13621277,1.14096614,1.10768865,1.11244201,2584334.42173962
1469494800,1.10768865,1.1552282,1.1029343,1.1552282,2698028.1624413
1469581200,1.14096614,1.14572049,1.12670408,1.14572049,3093902.58913155
1469667600,1.13621277,1.15047484,1.12195071,1.14096614,1331816.72575169
1469754000,1.14096614,1.1552282,1.12670408,1.15047484,915853.6585225
1470013200,1.1552282,1.17424462,1.14096614,1.15047484,3914154.88074412
1470099600,1.14096614,1.14572049,1.13145843,1.13621277,1380302.1337805
1470186000,1.14096614,1.14096614,1.11719636,1.13145843,2098851.49202836
1470272400,1.14096614,1.14096614,1.12195071,1.13145843,1232742.97220466
1470358800,1.14096614,1.14096614,1.12195071,1.13145843,810575.73142579
1470618000,1.13145843,1.13621277,1.12195071,1.12195071,1185414.68775094
1470790800,1.13145843,1.14096614,1.12195071,1.13145843,1725483.57603397
1470877200,1.13145843,1.14572049,1.12670408,1.14572049,961709.88673363
1470963600,1.13621277,1.14096614,1.11719636,1.12670408,3285740.26784555
1471222800,1.12670408,1.14572049,1.12670408,1.13621277,1703607.94658494
1471309200,1.13621277,1.14096614,1.12670408,1.13621277,1289327.22934728
1471395600,1.13145843,1.13621277,1.12670408,1.13145843,965285.89637746
1471482000,1.12670408,1.13145843,1.11244201,1.12195071,1968014.23918474
1471568400,1.11244201,1.13621277,1.11244201,1.13621277,1239580.05882482
1471827600,1.13621277,1.14096614,1.12670408,1.13621277,250418.20260381
1471914000,1.13621277,1.14096614,1.13145843,1.13621277,857061.82497191
1472000400,1.14096614,1.14096614,1.12195071,1.13621277,1837808.88349978
1472086800,1.14096614,1.14572049,1.13145843,1.14096614,1743994.50549994
1472173200,1.13621277,1.15998255,1.13145843,1.15047484,1136824.64080357
1472432400,1.14572049,1.14572049,1.13145843,1.13145843,1591702.21070518
1472518800,1.13621277,1.14572049,1.13621277,1.14096614,625678.76233868
1472605200,1.14572049,1.15998255,1.13621277,1.15998255,1325927.48486951
1472691600,1.15998255,1.15998255,1.14572049,1.14572049,967704.7824462
1472778000,1.14572049,1.1552282,1.13145843,1.13621277,2116414.57575635
1473037200,1.13145843,1.14572049,1.12670408,1.13621277,3441607.55637231
1473123600,1.14096614,1.14096614,1.12670408,1.14096614,2834543.34650633
1473210000,1.14096614,1.17899897,1.14096614,1.15047484,4204224.12209755
1473296400,1.15047484,1.15998255,1.14572049,1.15047484,3440872.03620693
1473382800,1.1552282,1.1552282,1.14096614,1.14572049,1004515.33171737
1473728400,1.13621277,1.14096614,1.12670408,1.12670408,2203289.26004114
1473814800,1.12195071,1.13145843,1.11244201,1.11244201,3662578.53865338
1473901200,1.12195071,1.12670408,1.11244201,1.12195071,3957801.50072362
1473987600,1.12670408,1.13145843,1.11719636,1.11719636,3474000.92100388
1474246800,1.11244201,1.12670408,1.10768865,1.11719636,1606425.82086655
1474333200,1.11719636,1.12670408,1.10768865,1.12195071,910070.0724707
1474419600,1.12195071,1.14572049,1.12195071,1.14572049,1900703.9849343
1474506000,1.14572049,1.15047484,1.14096614,1.14572049,1467281.45698384
1474592400,1.15998255,1.15998255,1.13621277,1.14096614,1388715.9155618
1474851600,1.14096614,1.14096614,1.13145843,1.14096614,1152495.08079109
1474938000,1.13621277,1.1647369,1.13621277,1.1552282,2140184.88076951
1475024400,1.15998255,1.16949027,1.1552282,1.15998255,1967383.35793792
1475110800,1.16949027,1.16949027,1.1552282,1.1647369,1581079.83660407
1475197200,1.16949027,1.16949027,1.1552282,1.15998255,1030809.16171782
1475456400,1.1647369,1.1647369,1.14572049,1.1552282,1088654.16544226
1475542800,1.15998255,1.1647369,1.14572049,1.1647369,923952.50763631
1475629200,1.1552282,1.1647369,1.14096614,1.15998255,702982.54126706
1475715600,1.1647369,1.1647369,1.14572049,1.15047484,581926.48752879
1475802000,1.1552282,1.1647369,1.15047484,1.1647369,765770.97195936
1476061200,1.15998255,1.1647369,1.1552282,1.1647369,646818.87162233
1476147600,1.1647369,1.1647369,1.1552282,1.1647369,879988.92316565
1476234000,1.1552282,1.1552282,1.14096614,1.15047484,1557415.1864213
1476320400,1.14572049,1.1552282,1.14096614,1.14096614,1209710.21918054
1476406800,1.14096614,1.15047484,1.13145843,1.14572049,2253983.26038974
1476666000,1.14096614,1.1647369,1.14096614,1.1647369,1860736.99760535
1476752400,1.1647369,1.18375233,1.15047484,1.17899897,4653527.38378447
1476838800,1.18850668,1.21227646,1.18375233,1.19326103,7048759.97736999
1476925200,1.1980144,1.20276875,1.18375233,1.18850668,4382598.937232
1477011600,1.20342432,1.20825741,1.18892503,1.19859122,2060405.32470987
1477270800,1.20342432,1.20342432,1.19375812,1.20342432,632521.94442982
1477357200,1.20342432,1.21308952,1.20342432,1.20825741,1362912.77097555
1477443600,1.20825741,1.22758881,1.20825741,1.21792262,1672760.79975958
1477530000,1.21792262,1.23725501,1.21792262,1.22758881,2338906.37804788
1477616400,1.23242191,1.23242191,1.20825741,1.20825741,3075608.0488855
1477875600,1.20825741,1.21792262,1.18892503,1.20342432,2847490.12687592
1477962000,1.20342432,1.20825741,1.17925883,1.18892503,5800711.27752501
1478048400,1.18409193,1.19859122,1.18409193,1.19375812,4875617.9009029
1478134800,1.19859122,1.20825741,1.19375812,1.19859122,3992113.92280326
1478221200,1.20342432,1.20342432,1.15992645,1.16959264,3674610.9983754
1478480400,1.16959264,1.18409193,1.16475954,1.17442574,1916293.15197537
1478566800,1.18409193,1.19859122,1.17925883,1.18409193,1796698.99536137
1478653200,1.18892503,1.19375812,1.15992645,1.16959264,3598779.2756896
1478739600,1.17925883,1.17925883,1.16475954,1.16959264,2594439.69671893
1478826000,1.16959264,1.17442574,1.15026025,1.15509335,4202438.1490993
1479085200,1.15509335,1.15509335,1.11159647,1.12126266,7539890.36094775
1479171600,1.12609576,1.14542716,1.12609576,1.12609576,4780336.54621963
1479258000,1.13092885,1.16959264,1.13092885,1.14542716,6204081.10170167
1479344400,1.15026025,1.16959264,1.14542716,1.15509335,3585329.61896385
1479430800,1.15992645,1.16475954,1.15509335,1.15992645,2503606.00403017
1479690000,1.16475954,1.16959264,1.14542716,1.15992645,2328663.95497144
1479776400,1.15992645,1.17925883,1.15992645,1.17925883,1763904.34555669
1479862800,1.17442574,1.17442574,1.15992645,1.17442574,1129208.34980931
1479949200,1.17442574,1.17925883,1.15992645,1.17442574,1907189.56606106
1480035600,1.16959264,1.23242191,1.16959264,1.18892503,1814390.08398002
1480294800,1.18409193,1.18409193,1.15992645,1.16959264,2412875.93434813
1480381200,1.16475954,1.17925883,1.15992645,1.16475954,1675036.4422602
1480467600,1.16959264,1.18409193,1.15992645,1.18409193,2868181.20313043
1480554000,1.18409193,1.18409193,1.17442574,1.17442574,831471.00595826
1480640400,1.18409193,1.19375812,1.16475954,1.17925883,1979089.70996231
1480899600,1.16959264,1.17925883,1.16475954,1.17925883,1679794.97327489
1480986000,1.17442574,1.19859122,1.17442574,1.18409193,2131375.90928609
1481072400,1.18892503,1.18892503,1.17442574,1.17442574,1441124.77508052
1481158800,1.17925883,1.20825741,1.17442574,1.20342432,2672651.70082391
1481245200,1.19859122,1.20825741,1.19375812,1.20825741,513135.03382928
1481504400,1.20342432,1.20825741,1.19375812,1.20342432,828258.69274979
1481590800,1.20342432,1.21308952,1.19375812,1.19859122,2445257.10803774
1481677200,1.20342432,1.20825741,1.19859122,1.20825741,1780871.0890401
1481763600,1.20342432,1.20825741,1.18892503,1.19859122,1726763.62494056
1481850000,1.20825741,1.20825741,1.19859122,1.20825741,608106.53540421
1482109200,1.19859122,1.20342432,1.16959264,1.18892503,2811901.719537
1482195600,1.17925883,1.18409193,1.16959264,1.17442574,1559890.96355255
1482282000,1.17442574,1.17442574,1.15992645,1.16475954,3414732.62480473
1482368400,1.16475954,1.16475954,1.14059406,1.14542716,3559259.28956613
1482454800,1.15026025,1.15026025,1.12126266,1.12126266,4399518.9487712
1482800400,1.12609576,1.16475954,1.12609576,1.13576195,835500.11227855
1482886800,1.13576195,1.14542716,1.13092885,1.13576195,4339307.88639322
1482973200,1.13576195,1.14059406,1.13092885,1.13092885,2132306.48452295
1483059600,1.13576195,1.15026025,1.13092885,1.14542716,1659414.76604055
1483405200,1.15509335,1.15509335,1.14542716,1.15026025,261429.67093605
1483491600,1.15026025,1.16959264,1.15026025,1.15992645,807257.76338694
1483578000,1.16959264,1.18892503,1.16475954,1.17925883,1097551.52125495
1483664400,1.17925883,1.19375812,1.16959264,1.18892503,1916913.87410388
1483923600,1.18892503,1.18892503,1.16475954,1.16959264,1786457.58819675
1484010000,1.17925883,1.18892503,1.16959264,1.18892503,2242899.66231753
1484096400,1.18892503,1.19375812,1.15026025,1.16475954,4738437.29458881
1484182800,1.16475954,1.16959264,1.15509335,1.15992645,2282419.648441
1484269200,1.16475954,1.17442574,1.15992645,1.16959264,1655379.56424928
1484528400,1.16959264,1.17925883,1.15992645,1.16959264,1584720.86460506
1484614800,1.16959264,1.17442574,1.15992645,1.16959264,819878.4360589
1484701200,1.17925883,1.17925883,1.17442574,1.17442574,824534.35997869
1484787600,1.17442574,1.17925883,1.17442574,1.17925883,1616687.54626777
1484874000,1.16959264,1.17442574,1.16475954,1.17442574,985303.42308826
1485133200,1.17442574,1.17442574,1.16475954,1.17442574,805809.07311646
1485219600,1.16475954,1.16959264,1.15509335,1.16475954,4013012.24507122
1485306000,1.16475954,1.16959264,1.15992645,1.15992645,895814.79766325
1485392400,1.16475954,1.16959264,1.15509335,1.16475954,1422503.11122501
1485478800,1.15026025,1.15026025,1.14059406,1.15026025,1090930.82385471
1485824400,1.15026025,1.15992645,1.14542716,1.15509335,1401812.0349705
1485910800,1.15026025,1.16475954,1.15026025,1.15992645,290603.61097635
1485997200,1.15992645,1.15992645,1.14542716,1.15509335,1780250.36691158
1486083600,1.15992645,1.15992645,1.15026025,1.15026025,1038375.67303238
1486342800,1.15026025,1.15509335,1.14542716,1.15026025,1539510.75631821
1486429200,1.14542716,1.15026025,1.13092885,1.14059406,3819137.6631368
1486515600,1.14059406,1.14059406,1.13092885,1.14059406,2506088.89254424
1486602000,1.13576195,1.16475954,1.13092885,1.15992645,3029052.87333489
1486688400,1.15992645,1.15992645,1.15026025,1.15992645,2683410.20711032
1486947600,1.15509335,1.15509335,1.13576195,1.14059406,4721057.07499034
1487034000,1.14059406,1.14542716,1.13092885,1.14059406,3442355.26747965
1487120400,1.14059406,1.14059406,1.12609576,1.13092885,3550672.80277362
1487206800,1.12609576,1.13576195,1.12609576,1.12609576,1348843.4080331
1487293200,1.12609576,1.13576195,1.12126266,1.13576195,3757168.05738
1487552400,1.13092885,1.13092885,1.12126266,1.12126266,3181545.30276029
1487638800,1.12609576,1.13092885,1.12126266,1.12609576,1721694.2249057
1487725200,1.12609576,1.12609576,1.11642956,1.12126266,3369316.28641626
